Point ID,Points_0,Points_1,Points_2,Points_Magnitude,displacement_0,displacement_1,displacement_2,displacement_Magnitude,velocity_0,velocity_1,velocity_2,velocity_Magnitude
862,116239,46372.2,0,125148,0.00402897,0.00236781,0.0015167,0.0049132,4.12109e-12,2.7274e-12,3.25615e-12,5.91816e-12
368,-53428.2,-116421,0,128095,-0.0025315,-0.00397581,0.00128534,0.00488545,-2.9441e-12,-3.90868e-12,3.08666e-12,5.78558e-12
266,-116421,53428.2,0,128095,-0.00389692,0.00255644,0.00129143,0.00483624,-3.99347e-12,3.14629e-12,3.08355e-12,5.94603e-12
760,53428.3,116421,0,128095,0.00237771,0.00400504,0.00129019,0.00483306,2.79969e-12,4.22613e-12,2.97073e-12,5.87568e-12
578,-46374.2,116234,0,125143,-0.00228095,0.00410351,0.00110541,0.00482323,-2.62941e-12,4.32862e-12,2.54016e-12,5.66597e-12
144,116601,-53905.8,0,128459,0.00389191,-0.00247698,0.00139853,0.00482061,4.02005e-12,-3.02352e-12,3.05571e-12,5.88556e-12
332,65120.5,-111481,0,129108,0.00280922,-0.00368375,0.001008,0.00474107,3.24947e-12,-3.86955e-12,2.57546e-12,5.67146e-12
321,113493,68060,0,132336,0.00350953,0.00278326,0.00128386,0.00465957,3.8194e-12,3.41032e-12,3.28978e-12,6.08611e-12
726,-68060.2,113490,0,132334,-0.00259423,0.00323388,0.00136741,0.00436552,-3.18531e-12,3.58085e-12,3.27902e-12,5.80695e-12
783,-113490,-68060.2,0,132334,-0.00324851,-0.0026378,0.00103165,0.00430989,-3.46059e-12,-3.19928e-12,2.52247e-12,5.34546e-12
334,87585.4,-102905,0,135132,0.00274764,-0.00293851,0.000904413,0.00412339,3.37975e-12,-3.64489e-12,2.49435e-12,5.56145e-12
755,-73854.6,-114318,0,136099,-0.00254703,-0.00299917,0.00100549,0.0040612,-3.06733e-12,-3.27145e-12,2.72197e-12,5.24595e-12
9,-114318,73854.6,0,136099,-0.00294279,0.00259883,0.000952591,0.00403997,-3.37548e-12,3.36708e-12,2.57528e-12,5.41878e-12
263,73854.8,114318,0,136100,0.0025002,0.00296596,0.00102161,0.00401144,3.09696e-12,3.43361e-12,2.8239e-12,5.41805e-12
331,114726,-74504.1,0,136796,0.00281346,-0.0025259,0.00115761,0.00395421,3.20438e-12,-3.30401e-12,2.92716e-12,5.45461e-12
669,-108748,-93036.9,0,143115,-0.0024555,-0.0024731,0.000929988,0.00360702,-2.8938e-12,-3.08118e-12,2.59041e-12,4.95762e-12
142,108749,93037,0,143116,0.00229698,0.00232919,0.00111269,0.00345533,2.96131e-12,3.14878e-12,3.07784e-12,5.30634e-12
762,-93036.9,108748,0,143115,-0.00226341,0.00230589,0.000848295,0.00334062,-3.03735e-12,3.03604e-12,2.44106e-12,4.93981e-12
71,111651,-96793.4,0,147767,0.00201807,-0.00213388,0.000791618,0.00304183,2.63099e-12,-2.96379e-12,2.49941e-12,4.68543e-12
833,-95412.8,-112988,0,147885,-0.00203221,-0.00210909,0.00077455,0.00302953,-2.72977e-12,-2.82595e-12,2.54983e-12,4.68394e-12
681,133761,-22324.5,0,135611,0.00250302,-0.00106968,0.0013102,0.00302091,2.58932e-12,-1.43644e-12,3.32506e-12,4.45241e-12
112,18055.9,-133817,0,135030,0.000844753,-0.00255862,0.00136511,0.00302055,1.07683e-12,-2.45552e-12,3.35276e-12,4.29303e-12
56,-42645.3,-133291,0,139946,-0.00161241,-0.00210429,0.00134788,0.002974,-2.15292e-12,-2.24614e-12,3.46707e-12,4.65841e-12
677,133339,-42842.5,0,140052,0.00210951,-0.0016912,0.00122738,0.00296929,2.32571e-12,-2.34862e-12,3.24491e-12,4.63189e-12
721,95413,112988,0,147885,0.00197829,0.00206225,0.000770425,0.00295974,2.62385e-12,2.67627e-12,2.46279e-12,4.48468e-12
559,22231.5,133740,0,135575,0.000930187,0.00244662,0.00137033,0.00295449,1.23254e-12,2.5465e-12,3.41658e-12,4.43586e-12
581,133859,18268.9,0,135100,0.00250722,0.00076131,0.00136057,0.00295244,2.48407e-12,9.7995e-13,3.43462e-12,4.35057e-12
3,-112988,95412.8,0,147885,-0.0019944,0.00204717,0.000703361,0.00294334,-2.57822e-12,2.78516e-12,2.22907e-12,4.40149e-12
718,133369,38955.5,0,138942,0.00218025,0.00152077,0.00125827,0.002941,2.26916e-12,2.0092e-12,3.26402e-12,4.45419e-12
528,42645.3,133291,0,139946,0.00162851,0.00213804,0.00116908,0.00293087,2.16896e-12,2.37666e-12,3.26396e-12,4.58327e-12
20,38399.8,-133138,0,138565,0.00152551,-0.00216586,0.00123079,0.00292112,2.00852e-12,-2.33493e-12,3.27229e-12,4.49377e-12
265,-133291,42645.3,0,139946,-0.00207873,0.00164537,0.00121638,0.00291684,-2.28533e-12,2.30332e-12,3.37898e-12,4.68461e-12
680,133948,-2050.78,0,133964,0.00256558,-0.000173157,0.00136695,0.00291217,2.67403e-12,-2.44996e-13,3.35185e-12,4.29481e-12
668,-133366,-38959.2,0,138940,-0.00212939,-0.00157448,0.00118572,0.00290159,-2.30406e-12,-2.04716e-12,3.34993e-12,4.5521e-12
547,-133740,22231.5,0,135575,-0.00236237,0.00100386,0.00135066,0.00290049,-2.40878e-12,1.39779e-12,3.64441e-12,4.5867e-12
55,-22239.1,-133741,0,135578,-0.000906324,-0.00240297,0.00133956,0.00289657,-1.2375e-12,-2.53148e-12,3.22526e-12,4.28277e-12
208,-2073.68,-133939,0,133956,-8.0875e-05,-0.00253011,0.00135806,0.00287268,-7.92435e-14,-2.54281e-12,3.31775e-12,4.18086e-12
26,-133854,-18281.5,0,135097,-0.00243551,-0.000833044,0.00126273,0.00286708,-2.39401e-12,-1.06672e-12,3.31076e-12,4.2226e-12
733,-38959.2,133366,0,138940,-0.00147768,0.00208992,0.00120631,0.00282957,-1.92041e-12,2.28247e-12,3.19203e-12,4.36883e-12
25,-133938,2013.65,0,133953,-0.00250346,0.000113936,0.00126873,0.0028089,-2.61342e-12,1.78425e-13,3.31759e-12,4.22708e-12
238,2013.65,133938,0,133953,0.00012383,0.00248632,0.00126544,0.00279257,1.71802e-13,2.28956e-12,3.18542e-12,3.92664e-12
675,-18281.5,133854,0,135097,-0.000758873,0.00235494,0.00122698,0.00276172,-8.84267e-13,2.43148e-12,3.19398e-12,4.11042e-12
767,59418.5,-131543,0,144340,0.00180568,-0.00175253,0.00112401,0.00275594,2.44966e-12,-1.99788e-12,3.07099e-12,4.40719e-12
60,-132362,-60437.4,0,145507,-0.00165513,-0.00190149,0.00106292,0.00273586,-1.8818e-12,-2.6277e-12,2.98915e-12,4.40238e-12
777,-60437.4,132362,0,145507,-0.0018199,0.00162945,0.00109309,0.00267619,-2.56245e-12,1.91422e-12,3.00858e-12,4.39112e-12
551,-63590,-132553,0,147017,-0.00189247,-0.00167264,0.000873934,0.00267262,-2.56773e-12,-1.89343e-12,2.74559e-12,4.20911e-12
164,132363,60436.4,0,145508,0.00172171,0.00178566,0.000959499,0.0026596,2.00393e-12,2.4664e-12,2.76056e-12,4.20946e-12
49,-132553,63590,0,147017,-0.00159377,0.00185876,0.000914285,0.00261362,-1.91609e-12,2.67745e-12,2.77091e-12,4.30327e-12
676,132609,-63961.3,0,147229,0.00156347,-0.00189553,0.00088668,0.00261222,1.87872e-12,-2.70151e-12,2.73632e-12,4.27963e-12
117,63590,132553,0,147017,0.0018393,0.001609,0.000878259,0.00259677,2.54529e-12,1.95778e-12,2.73073e-12,4.21524e-12
145,82113,-128482,0,152480,0.0017447,-0.00136934,0.000943319,0.00241017,2.41057e-12,-1.76186e-12,2.74465e-12,4.05562e-12
178,130900,83255.1,0,155133,0.00137316,0.00174804,0.000765142,0.00235088,1.77393e-12,2.48554e-12,2.42302e-12,3.89818e-12
63,-130900,-83255.3,0,155133,-0.0012294,-0.00181707,0.000745898,0.00231722,-1.46346e-12,-2.59217e-12,2.41254e-12,3.83163e-12
48,-131806,85334.7,0,157019,-0.001199,0.00175651,0.000825923,0.00228146,-1.51976e-12,2.58952e-12,2.51481e-12,3.91657e-12
816,-83255.3,130900,0,155133,-0.0017184,0.00124171,0.000801831,0.00226665,-2.4679e-12,1.59055e-12,2.43397e-12,3.81374e-12
840,-85334.7,-131806,0,157019,-0.00170569,-0.0012279,0.000738972,0.00222783,-2.40489e-12,-1.61571e-12,2.53489e-12,3.84964e-12
36,85334.7,131806,0,157019,0.00168305,0.00124075,0.000722636,0.00221231,2.39439e-12,1.60555e-12,2.42976e-12,3.77022e-12
165,131552,-86175,0,157264,0.00115587,-0.0017086,0.000707666,0.00218086,1.51371e-12,-2.50105e-12,2.35388e-12,3.75331e-12
756,-114247,-114660,0,161862,-0.0013163,-0.00147099,0.000567906,0.00205402,-1.84189e-12,-2.11422e-12,2.17072e-12,3.54605e-12
22,51914.1,-150000,0,158730,0.00149373,0,0.00135286,0.0020153,2.12018e-12,0,3.58463e-12,4.1647e-12
779,-150000,-51914.1,0,158730,0,-0.00155218,0.00128408,0.00201448,0,-2.22972e-12,3.52325e-12,4.16953e-12
61,-150000,-73990.2,0,167256,0,-0.0016797,0.00104286,0.00197711,0,-2.50409e-12,3.06631e-12,3.95888e-12
143,114248,114660,0,161862,0.00129514,0.0013339,0.000671861,0.00197688,1.84211e-12,1.90811e-12,2.28171e-12,3.49864e-12
725,-114660,114247,0,161862,-0.0013166,0.00128573,0.000607532,0.00193795,-1.88584e-12,1.85695e-12,2.00695e-12,3.32152e-12
787,-73990.2,150000,0,167256,-0.00158071,0,0.00111182,0.00193256,-2.36333e-12,0,3.0964e-12,3.89526e-12
345,73990.2,-150000,0,167256,0.00158002,0,0.00110856,0.00193012,2.29854e-12,0,3.27043e-12,3.99737e-12
786,-51914.1,150000,0,158730,-0.00154011,0,0.0011113,0.0018992,-2.20963e-12,0,3.09499e-12,3.80281e-12
865,150000,-73990.2,0,167256,0,-0.00166005,0.000805813,0.00184529,0,-2.49663e-12,2.497e-12,3.53103e-12
552,-73990.2,-150000,0,167256,-0.00155346,0,0.000979274,0.00183636,-2.21862e-12,0,3.09314e-12,3.80655e-12
867,150000,-51914.1,0,158730,0,-0.00159652,0.000902497,0.00183395,0,-2.31281e-12,2.72576e-12,3.57475e-12
858,-150000,73990.2,0,167256,0,0.00162255,0.000835185,0.00182488,0,2.4891e-12,2.56131e-12,3.57155e-12
333,109204,-124278,0,165440,0.0012728,-0.00109517,0.000671925,0.00180856,1.85497e-12,-1.63024e-12,2.24708e-12,3.33886e-12
553,-51914.1,-150000,0,158730,-0.00153107,0,0.000962342,0.00180839,-2.19145e-12,0,3.0826e-12,3.78218e-12
542,73990.2,150000,0,167256,0.00160093,0,0.000816971,0.00179734,2.3991e-12,0,2.54395e-12,3.49677e-12
788,-30776.7,150000,0,153125,-0.00104582,0,0.00144308,0.0017822,-1.39022e-12,0,3.73971e-12,3.98975e-12
540,51914.1,150000,0,158730,0.00154072,0,0.00087734,0.00177301,2.1992e-12,0,2.69913e-12,3.48163e-12
529,-150000,51914.1,0,158730,0,0.00153444,0.000858331,0.00175819,0,2.28082e-12,2.64305e-12,3.49111e-12
719,150000,51914.1,0,158730,0,0.00151291,0.000809346,0.00171579,0,2.15179e-12,2.42568e-12,3.24255e-12
57,-30776.7,-150000,0,153125,-0.0011201,0,0.00127038,0.00169367,-1.6253e-12,0,3.63051e-12,3.97772e-12
222,150000,73990.2,0,167256,0,0.00155758,0.000623897,0.00167789,0,2.24836e-12,2.1054e-12,3.08023e-12
21,30776.7,-150000,0,153125,0.00106379,0,0.00128273,0.00166645,1.43484e-12,0,3.4103e-12,3.69985e-12
845,30776.7,150000,0,153125,0.00113159,0,0.00120897,0.00165592,1.5816e-12,0,3.24135e-12,3.60663e-12
729,-130539,-106669,0,168579,-0.000824888,-0.00131749,0.000565445,0.00165407,-1.11778e-12,-1.94671e-12,2.18133e-12,3.13006e-12
857,150000,-30776.7,0,153125,0,-0.00118162,0.00114369,0.00164446,0,-1.70434e-12,3.17766e-12,3.60587e-12
76,107397,131396,0,169703,0.00124855,0.000830437,0.00063847,0.00162977,1.85026e-12,1.18857e-12,2.23358e-12,3.13449e-12
87,130540,106669,0,168579,0.000856694,0.00125099,0.000586218,0.00162559,1.21969e-12,1.86147e-12,2.10969e-12,3.06652e-12
358,-106669,130539,0,168579,-0.00122661,0.000795383,0.000666631,0.00160674,-1.82473e-12,1.11967e-12,2.18124e-12,3.05632e-12
40,-107397,-131396,0,169703,-0.00125455,-0.000855747,0.000508908,0.00160162,-1.85596e-12,-1.26062e-12,2.0784e-12,3.05835e-12
724,-131396,107397,0,169703,-0.000796381,0.00128338,0.000532319,0.00160145,-1.11865e-12,1.93407e-12,1.86644e-12,2.91129e-12
62,-150000,-97399.6,0,178848,0,-0.00138905,0.000760981,0.00158384,0,-2.07458e-12,2.55358e-12,3.29009e-12
337,130776,-109852,0,170792,0.000855687,-0.0012322,0.000498582,0.00158086,1.21649e-12,-1.84968e-12,1.90724e-12,2.92211e-12
861,-97399.6,150000,0,178848,-0.00131727,0,0.000833489,0.00155881,-1.97828e-12,0,2.53382e-12,3.21463e-12
667,-97399.6,-150000,0,178848,-0.00134541,0,0.000776297,0.00155331,-1.98374e-12,0,2.72478e-12,3.37041e-12
849,97399.6,-150000,0,178848,0.00128213,0,0.000862766,0.00154539,1.91011e-12,0,2.73409e-12,3.33523e-12
856,150000,30776.7,0,153125,0,0.00111119,0.0010669,0.00154046,0,1.58156e-12,2.94746e-12,3.34497e-12
530,-150000,30776.7,0,153125,0,0.0011281,0.00104835,0.00154002,0,1.68418e-12,3.0976e-12,3.52585e-12
127,-150000,-30776.7,0,153125,0,-0.001088,0.0010694,0.00152557,0,-1.4582e-12,3.13235e-12,3.45513e-12
558,10197.2,150000,0,150346,0.00039138,0,0.00140896,0.00146231,5.48527e-13,0,3.60825e-12,3.64971e-12
330,-150000,97399.6,0,178848,0,0.00134297,0.000566537,0.00145757,0,2.04298e-12,1.98004e-12,2.84505e-12
209,-10197.2,-150000,0,150346,-0.000419711,0,0.00138626,0.00144841,-4.91258e-13,0,3.70281e-12,3.73525e-12
720,-150000,10197.2,0,150346,0,0.000464209,0.00135695,0.00143416,0,7.56375e-13,3.67541e-12,3.75243e-12
541,97399.6,150000,0,178848,0.00133124,0,0.00051088,0.0014259,1.99109e-12,0,1.98217e-12,2.80952e-12
789,150000,-97399.6,0,178848,0,-0.00134195,0.000417373,0.00140536,0,-2.02201e-12,1.74842e-12,2.67311e-12
113,10197.2,-150000,0,150346,0.000432533,0,0.00133414,0.0014025,6.41571e-13,0,3.4713e-12,3.53009e-12
179,150000,97399.6,0,178848,0,0.0013127,0.000479658,0.00139759,0,1.94176e-12,1.86096e-12,2.68954e-12
776,-10197.2,150000,0,150346,-0.000295337,0,0.00132941,0.00136182,-2.94502e-13,0,3.52218e-12,3.53448e-12
844,150000,-10197.2,0,150346,0,-0.000447842,0.00122966,0.00130867,0,-6.60684e-13,3.31048e-12,3.37576e-12
111,-150000,-10197.2,0,150346,0,-0.00044955,0.00122744,0.00130717,0,-5.86335e-13,3.44722e-12,3.49673e-12
855,150000,10197.2,0,150346,0,0.000371473,0.0011077,0.00116833,0,5.29815e-13,3.09911e-12,3.14407e-12
80,-129210,129139,0,182680,-0.00062622,0.000643652,0.000448499,0.00100379,-9.45051e-13,1.00356e-12,1.77498e-12,2.2474e-12
778,-129139,-129210,0,182680,-0.000655606,-0.000676069,0.000323431,0.000995739,-9.70667e-13,-1.01569e-12,1.65218e-12,2.16876e-12
30,129139,129210,0,182680,0.000653765,0.000643067,0.000357219,0.000984149,9.8196e-13,9.64842e-13,1.57362e-12,2.0908e-12
780,-150000,-122585,0,193719,0,-0.000813227,0.000518272,0.000964336,0,-1.23584e-12,2.09033e-12,2.42833e-12
4,122585,-150000,0,193719,0.000761645,0,0.000581681,0.000958361,1.17836e-12,0,2.15173e-12,2.45326e-12
841,-122585,-150000,0,193719,-0.000824705,0,0.000486797,0.000957659,-1.27092e-12,0,2.05357e-12,2.41503e-12
785,-122585,150000,0,193719,-0.000751395,0,0.000565903,0.00094066,-1.13095e-12,0,2.03901e-12,2.33165e-12
854,-150000,122585,0,193719,0,0.000766582,0.000528118,0.00093089,0,1.17335e-12,1.87785e-12,2.21429e-12
860,132513,-131343,0,186576,0.000546386,-0.000560767,0.000432333,0.000894377,8.37132e-13,-8.65171e-13,1.78428e-12,2.15243e-12
37,122585,150000,0,193719,0.000773699,0,0.000351607,0.000849845,1.18488e-12,0,1.60465e-12,1.9947e-12
31,150000,122585,0,193719,0,0.000754838,0.000342807,0.000829034,0,1.14907e-12,1.58821e-12,1.9603e-12
848,150000,-122585,0,193719,0,-0.000769877,0.000296856,0.000825126,0,-1.1777e-12,1.44804e-12,1.86649e-12
89,-150000,150000,0,212132,0,0,0.000402172,0.000402172,0,0,1.66815e-12,1.66815e-12
863,-150000,-150000,0,212132,0,0,0.000275788,0.000275788,0,0,1.63836e-12,1.63836e-12
859,150000,-150000,0,212132,0,0,0.000244953,0.000244953,0,0,1.31974e-12,1.31974e-12
29,150000,150000,0,212132,0,0,0.000240705,0.000240705,0,0,1.3369e-12,1.3369e-12
