Point ID,Points_0,Points_1,Points_2,Points_Magnitude,displacement_0,displacement_1,displacement_2,displacement_Magnitude,velocity_0,velocity_1,velocity_2,velocity_Magnitude
862,116239,46372.2,0,125148,0.00415798,0.00245359,0.00161977,0.0050924,4.06838e-12,2.67838e-12,3.26005e-12,5.86117e-12
368,-53428.2,-116421,0,128095,-0.00262402,-0.00409829,0.00138283,0.00505902,-2.92064e-12,-3.85776e-12,3.09366e-12,5.7431e-12
266,-116421,53428.2,0,128095,-0.00402145,0.00265479,0.00138841,0.00501474,-3.94656e-12,3.13179e-12,3.08778e-12,5.90913e-12
760,53428.3,116421,0,128095,0.00246602,0.00413758,0.00138606,0.00501218,2.78085e-12,4.17958e-12,3.00192e-12,5.84924e-12
144,116601,-53905.8,0,128459,0.00401767,-0.00257197,0.0014947,0.00499909,3.99886e-12,-2.96852e-12,3.2184e-12,5.92968e-12
578,-46374.2,116234,0,125143,-0.00236317,0.00423883,0.00118476,0.00499559,-2.59209e-12,4.26377e-12,2.51175e-12,5.58638e-12
332,65120.5,-111481,0,129108,0.00291086,-0.00380484,0.00108909,0.00491284,3.18995e-12,-3.81183e-12,2.55609e-12,5.58922e-12
321,113493,68060,0,132336,0.00362923,0.00289031,0.0013877,0.00484261,3.77106e-12,3.37769e-12,3.29518e-12,6.04052e-12
726,-68060.2,113490,0,132334,-0.00269379,0.00334597,0.00147022,0.00454022,-3.14629e-12,3.53698e-12,3.2491e-12,5.7416e-12
783,-113490,-68060.2,0,132334,-0.00335693,-0.00273819,0.00111108,0.00447227,-3.42405e-12,-3.17463e-12,2.53044e-12,5.31089e-12
334,87585.4,-102905,0,135132,0.00285364,-0.00305285,0.000983039,0.00429297,3.30834e-12,-3.65623e-12,2.52879e-12,5.54147e-12
755,-73854.6,-114318,0,136099,-0.00264336,-0.00310187,0.00109136,0.00421901,-3.03523e-12,-3.23251e-12,2.72293e-12,5.20347e-12
9,-114318,73854.6,0,136099,-0.00304824,0.00270393,0.00103472,0.004204,-3.33292e-12,3.34091e-12,2.58504e-12,5.38075e-12
263,73854.8,114318,0,136100,0.0025979,0.00307356,0.00111173,0.00417514,3.07545e-12,3.40079e-12,2.83289e-12,5.38972e-12
331,114726,-74504.1,0,136796,0.00291383,-0.00262964,0.00124979,0.00411915,3.19409e-12,-3.30481e-12,3.09308e-12,5.53996e-12
669,-108748,-93036.9,0,143115,-0.0025463,-0.00256983,0.00101161,0.00375646,-2.86518e-12,-3.05516e-12,2.58815e-12,4.92359e-12
142,108749,93037,0,143116,0.00239002,0.00242802,0.00120977,0.00361538,2.93664e-12,3.12531e-12,3.07439e-12,5.27667e-12
762,-93036.9,108748,0,143115,-0.00235797,0.002401,0.000925496,0.00349019,-3.00075e-12,3.00877e-12,2.43481e-12,4.8975e-12
71,111651,-96793.4,0,147767,0.00210063,-0.00222699,0.000870364,0.00318271,2.57919e-12,-2.99476e-12,2.5676e-12,4.71311e-12
833,-95412.8,-112988,0,147885,-0.00211804,-0.00219793,0.000854963,0.00316986,-2.70917e-12,-2.80507e-12,2.54692e-12,4.65777e-12
681,133761,-22324.5,0,135611,0.00258403,-0.00111538,0.00141452,0.00314994,2.57138e-12,-1.35862e-12,3.35718e-12,4.44168e-12
112,18055.9,-133817,0,135030,0.000878667,-0.00263538,0.00147045,0.00314317,1.07325e-12,-2.41114e-12,3.33472e-12,4.25274e-12
56,-42645.3,-133291,0,139946,-0.00168004,-0.00217494,0.00145726,0.00311071,-2.14226e-12,-2.22421e-12,3.46871e-12,4.64417e-12
677,133339,-42842.5,0,140052,0.00218243,-0.00176505,0.00132994,0.00310599,2.32986e-12,-2.30951e-12,3.32686e-12,4.67227e-12
721,95413,112988,0,147885,0.00206094,0.0021461,0.000848299,0.003094,2.60472e-12,2.65267e-12,2.4552e-12,4.45525e-12
559,22231.5,133740,0,135575,0.000968929,0.00252636,0.0014802,0.0030842,1.22285e-12,2.50905e-12,3.45837e-12,4.44421e-12
581,133859,18268.9,0,135100,0.00258521,0.00079238,0.00147059,0.00307795,2.44507e-12,9.39583e-13,3.31694e-12,4.22649e-12
3,-112988,95412.8,0,147885,-0.00207432,0.00213462,0.000774495,0.00307559,-2.54611e-12,2.76592e-12,2.2331e-12,4.37262e-12
718,133369,38955.5,0,138942,0.00225131,0.00158425,0.00136164,0.00307121,2.24482e-12,1.96537e-12,3.23027e-12,4.39733e-12
528,42645.3,133291,0,139946,0.00169703,0.00221286,0.00127348,0.00306568,2.16401e-12,2.35661e-12,3.28251e-12,4.58382e-12
265,-133291,42645.3,0,139946,-0.00215038,0.00171734,0.00132328,0.0030536,-2.26257e-12,2.29844e-12,3.36808e-12,4.66326e-12
20,38399.8,-133138,0,138565,0.00158859,-0.00223897,0.0013339,0.00305219,1.99687e-12,-2.29991e-12,3.27361e-12,4.47142e-12
680,133948,-2050.78,0,133964,0.00264928,-0.00018108,0.00147447,0.00303735,2.65507e-12,-2.36047e-13,3.17794e-12,4.14782e-12
668,-133366,-38959.2,0,138940,-0.00220162,-0.00163826,0.00129103,0.00303278,-2.28787e-12,-2.05301e-12,3.36651e-12,4.55879e-12
547,-133740,22231.5,0,135575,-0.00243753,0.00104714,0.00146378,0.00302997,-2.38986e-12,1.42281e-12,3.71745e-12,4.64276e-12
55,-22239.1,-133741,0,135578,-0.000945295,-0.00248248,0.001441,0.00302205,-1.23652e-12,-2.50927e-12,3.24557e-12,4.28475e-12
208,-2073.68,-133939,0,133956,-8.37798e-05,-0.00260991,0.00146309,0.0029932,-1.0221e-13,-2.51243e-12,3.37349e-12,4.20752e-12
26,-133854,-18281.5,0,135097,-0.00251051,-0.000865943,0.00136753,0.00298708,-2.36185e-12,-1.0718e-12,3.2771e-12,4.1793e-12
733,-38959.2,133366,0,138940,-0.00153803,0.0021613,0.00130626,0.00295687,-1.90273e-12,2.25031e-12,3.15579e-12,4.31778e-12
25,-133938,2013.65,0,133953,-0.00258492,0.000119526,0.00137104,0.00292845,-2.59598e-12,1.87916e-13,3.4157e-12,4.29435e-12
238,2013.65,133938,0,133953,0.000129042,0.002558,0.00136684,0.00290315,1.64305e-13,2.25522e-12,3.20699e-12,3.924e-12
767,59418.5,-131543,0,144340,0.00188244,-0.00181511,0.00122057,0.00288582,2.42606e-12,-1.96222e-12,3.04535e-12,4.36007e-12
675,-18281.5,133854,0,135097,-0.000786676,0.00243099,0.00132758,0.00287942,-8.76294e-13,2.39493e-12,3.18218e-12,4.07797e-12
60,-132362,-60437.4,0,145507,-0.00171417,-0.00198394,0.00115704,0.00286586,-1.86663e-12,-2.61534e-12,2.98113e-12,4.38308e-12
777,-60437.4,132362,0,145507,-0.00190015,0.00168929,0.00118736,0.00280608,-2.53337e-12,1.88822e-12,2.98132e-12,4.34414e-12
551,-63590,-132553,0,147017,-0.00197296,-0.00173199,0.000960324,0.00279546,-2.544e-12,-1.87104e-12,2.74106e-12,4.18164e-12
164,132363,60436.4,0,145508,0.00178455,0.00186331,0.00104636,0.00278414,1.98312e-12,2.43645e-12,2.75534e-12,4.17863e-12
49,-132553,63590,0,147017,-0.00165378,0.0019421,0.00100267,0.00274082,-1.89855e-12,2.66141e-12,2.77016e-12,4.28502e-12
676,132609,-63961.3,0,147229,0.00162238,-0.00198051,0.000972995,0.00273885,1.89058e-12,-2.67683e-12,2.90667e-12,4.38046e-12
117,63590,132553,0,147017,0.00191926,0.0016703,0.000965214,0.00272123,2.53205e-12,1.94246e-12,2.71978e-12,4.19305e-12
145,82113,-128482,0,152480,0.00182033,-0.00142463,0.00102973,0.00253051,2.38618e-12,-1.75203e-12,2.72733e-12,4.02514e-12
178,130900,83255.1,0,155133,0.00142883,0.0018261,0.000841388,0.0024666,1.75785e-12,2.46938e-12,2.4101e-12,3.87253e-12
63,-130900,-83255.3,0,155133,-0.0012753,-0.00189861,0.000821779,0.00243032,-1.45176e-12,-2.5762e-12,2.40512e-12,3.81169e-12
48,-131806,85334.7,0,157019,-0.00124642,0.00183746,0.000908241,0.0023989,-1.50331e-12,2.56988e-12,2.53048e-12,3.90737e-12
816,-83255.3,130900,0,155133,-0.00179534,0.00129141,0.000878736,0.00237974,-2.44055e-12,1.57268e-12,2.42591e-12,3.78347e-12
840,-85334.7,-131806,0,157019,-0.0017813,-0.00127872,0.000818921,0.00234068,-2.38709e-12,-1.60353e-12,2.53103e-12,3.83087e-12
36,85334.7,131806,0,157019,0.0017585,0.00129104,0.000799549,0.00232344,2.37909e-12,1.59286e-12,2.41248e-12,3.74397e-12
165,131552,-86175,0,157264,0.00120334,-0.00178727,0.000781829,0.00229208,1.52678e-12,-2.52161e-12,2.48626e-12,3.8563e-12
756,-114247,-114660,0,161862,-0.0013742,-0.00153752,0.000636258,0.00215806,-1.82914e-12,-2.10053e-12,2.16434e-12,3.52737e-12
22,51914.1,-150000,0,158730,0.00156036,0,0.00146573,0.00214081,2.11044e-12,0,3.57957e-12,4.1554e-12
779,-150000,-51914.1,0,158730,0,-0.00162212,0.00139509,0.00213952,0,-2.22035e-12,3.51538e-12,4.15787e-12
61,-150000,-73990.2,0,167256,0,-0.00175847,0.00113947,0.00209538,0,-2.49185e-12,3.0587e-12,3.94525e-12
143,114248,114660,0,161862,0.00135311,0.00139383,0.000743819,0.00208013,1.82855e-12,1.89144e-12,2.26809e-12,3.47352e-12
787,-73990.2,150000,0,167256,-0.0016544,0,0.00120937,0.0020493,-2.33504e-12,0,3.08257e-12,3.86713e-12
345,73990.2,-150000,0,167256,0.0016522,0,0.00121159,0.00204883,2.28278e-12,0,3.2535e-12,3.97446e-12
725,-114660,114247,0,161862,-0.00137504,0.00134416,0.000672722,0.00203717,-1.87026e-12,1.84395e-12,2.01625e-12,3.31108e-12
786,-51914.1,150000,0,158730,-0.00160956,0,0.00120823,0.00201258,-2.1922e-12,0,3.06344e-12,3.76701e-12
865,150000,-73990.2,0,167256,0,-0.0017386,0.000884468,0.00195064,0,-2.49964e-12,2.62692e-12,3.62614e-12
552,-73990.2,-150000,0,167256,-0.00162304,0,0.00107668,0.00194769,-2.19934e-12,0,3.08855e-12,3.7916e-12
867,150000,-51914.1,0,158730,0,-0.00166938,0.000988568,0.00194013,0,-2.26054e-12,2.86308e-12,3.64791e-12
858,-150000,73990.2,0,167256,0,0.00170078,0.00091731,0.00193239,0,2.46712e-12,2.56178e-12,3.5566e-12
553,-51914.1,-150000,0,158730,-0.00159967,0,0.00105934,0.00191863,-2.16979e-12,0,3.07572e-12,3.76404e-12
333,109204,-124278,0,165440,0.00133108,-0.00114644,0.000742718,0.00190728,1.84481e-12,-1.63978e-12,2.24391e-12,3.33577e-12
788,-30776.7,150000,0,153125,-0.00108969,0,0.00156055,0.00190335,-1.38364e-12,0,3.71246e-12,3.96192e-12
542,73990.2,150000,0,167256,0.00167626,0,0.000897438,0.00190138,2.38727e-12,0,2.52365e-12,3.47388e-12
540,51914.1,150000,0,158730,0.00160979,0,0.000962562,0.00187562,2.18699e-12,0,2.67342e-12,3.454e-12
529,-150000,51914.1,0,158730,0,0.00160572,0.000942746,0.00186202,0,2.26393e-12,2.6239e-12,3.46558e-12
57,-30776.7,-150000,0,153125,-0.0011712,0,0.00138494,0.00181377,-1.62905e-12,0,3.63727e-12,3.98542e-12
719,150000,51914.1,0,158730,0,0.00158068,0.000885544,0.00181183,0,2.12702e-12,2.41474e-12,3.21795e-12
21,30776.7,-150000,0,153125,0.00110879,0,0.00139005,0.00177811,1.41707e-12,0,3.40546e-12,3.68853e-12
222,150000,73990.2,0,167256,0,0.00162818,0.000689985,0.00176835,0,2.23241e-12,2.08967e-12,3.05784e-12
845,30776.7,150000,0,153125,0.00118152,0,0.00131261,0.00176605,1.57986e-12,0,3.26888e-12,3.63063e-12
857,150000,-30776.7,0,153125,0,-0.00123539,0.00124442,0.00175351,0,-1.63818e-12,3.16254e-12,3.56164e-12
729,-130539,-106669,0,168579,-0.000860008,-0.00137876,0.000634144,0.00174434,-1.10961e-12,-1.93555e-12,2.17414e-12,3.1152e-12
76,107397,131396,0,169703,0.00130682,0.000867805,0.000708892,0.00172145,1.83582e-12,1.17749e-12,2.2221e-12,3.1136e-12
87,130540,106669,0,168579,0.000895043,0.00130948,0.000652703,0.00171518,1.21084e-12,1.84828e-12,2.09281e-12,3.04337e-12
358,-106669,130539,0,168579,-0.00128347,0.000830514,0.000737027,0.00169713,-1.81045e-12,1.1099e-12,2.19142e-12,3.05155e-12
40,-107397,-131396,0,169703,-0.00131293,-0.000895446,0.000574372,0.00168982,-1.84492e-12,-1.25341e-12,2.07249e-12,3.04467e-12
724,-131396,107397,0,169703,-0.000831192,0.00134469,0.000595496,0.00168929,-1.11138e-12,1.92945e-12,1.88374e-12,2.91658e-12
62,-150000,-97399.6,0,178848,0,-0.00145432,0.000841437,0.0016802,0,-2.06381e-12,2.54993e-12,3.28046e-12
337,130776,-109852,0,170792,0.000893872,-0.00129039,0.000558644,0.00166619,1.21718e-12,-1.88581e-12,1.89127e-12,2.93508e-12
861,-97399.6,150000,0,178848,-0.00137905,0,0.000914594,0.00165477,-1.95784e-12,0,2.54096e-12,3.20774e-12
667,-97399.6,-150000,0,178848,-0.00140779,0,0.000862235,0.00165086,-1.97047e-12,0,2.72493e-12,3.36274e-12
530,-150000,30776.7,0,153125,0,0.00118007,0.00114482,0.00164413,0,1.7084e-12,3.1272e-12,3.56343e-12
849,97399.6,-150000,0,178848,0.00134219,0,0.000949035,0.00164382,1.90075e-12,0,2.73188e-12,3.32806e-12
856,150000,30776.7,0,153125,0,0.00116141,0.00116054,0.00164187,0,1.52965e-12,2.8881e-12,3.26817e-12
127,-150000,-30776.7,0,153125,0,-0.00113337,0.00116762,0.00162722,0,-1.45768e-12,3.15403e-12,3.47458e-12
558,10197.2,150000,0,150346,0.000408384,0,0.00152426,0.00157802,5.42191e-13,0,3.64736e-12,3.68744e-12
209,-10197.2,-150000,0,150346,-0.000435575,0,0.00150312,0.00156496,-5.126e-13,0,3.74009e-12,3.77505e-12
720,-150000,10197.2,0,150346,0,0.000487255,0.0014702,0.00154884,0,7.93688e-13,3.78121e-12,3.86361e-12
330,-150000,97399.6,0,178848,0,0.00140806,0.000634185,0.00154429,0,2.03733e-12,2.00613e-12,2.85925e-12
113,10197.2,-150000,0,150346,0.00045221,0,0.00144393,0.00151308,6.00465e-13,0,3.51694e-12,3.56783e-12
541,97399.6,150000,0,178848,0.00139402,0,0.000573107,0.00150723,1.97295e-12,0,1.97581e-12,2.7922e-12
789,150000,-97399.6,0,178848,0,-0.00140557,0.000472352,0.00148282,0,-2.06737e-12,1.77534e-12,2.72504e-12
179,150000,97399.6,0,178848,0,0.00137368,0.000538165,0.00147533,0,1.92684e-12,1.84336e-12,2.66659e-12
776,-10197.2,150000,0,150346,-0.000304785,0,0.00144054,0.00147243,-2.99466e-13,0,3.51921e-12,3.53193e-12
844,150000,-10197.2,0,150346,0,-0.000468841,0.00133537,0.00141528,0,-6.45381e-13,3.15831e-12,3.22358e-12
111,-150000,-10197.2,0,150346,0,-0.000468342,0.00133406,0.00141388,0,-5.53503e-13,3.53782e-12,3.58085e-12
855,150000,10197.2,0,150346,0,0.000388176,0.00120704,0.00126793,0,5.00263e-13,2.95188e-12,2.99397e-12
80,-129210,129139,0,182680,-0.00065601,0.000674812,0.000505498,0.00106829,-9.47598e-13,1.00149e-12,1.76844e-12,2.24239e-12
778,-129139,-129210,0,182680,-0.000686119,-0.00070805,0.000375337,0.00105497,-9.65156e-13,-1.00922e-12,1.64315e-12,2.15639e-12
30,129139,129210,0,182680,0.000684653,0.000673402,0.000406621,0.00104286,9.76286e-13,9.56726e-13,1.56374e-12,2.07695e-12
780,-150000,-122585,0,193719,0,-0.000852095,0.000584061,0.00103305,0,-1.23023e-12,2.08829e-12,2.42372e-12
4,122585,-150000,0,193719,0.000798677,0,0.000649585,0.00102949,1.17474e-12,0,2.13404e-12,2.43601e-12
841,-122585,-150000,0,193719,-0.000864672,0,0.000551461,0.00102556,-1.26542e-12,0,2.05526e-12,2.41358e-12
785,-122585,150000,0,193719,-0.000787167,0,0.000631444,0.00100913,-1.11716e-12,0,2.04642e-12,2.3315e-12
854,-150000,122585,0,193719,0,0.000804403,0.000590596,0.000997932,0,1.1894e-12,1.8368e-12,2.18826e-12
860,132513,-131343,0,186576,0.000572698,-0.000587993,0.000488557,0.0009552,8.3361e-13,-8.7098e-13,1.76846e-12,2.14032e-12
37,122585,150000,0,193719,0.000811024,0,0.000402183,0.000905268,1.17625e-12,0,1.59078e-12,1.97842e-12
31,150000,122585,0,193719,0,0.000790975,0.000392817,0.000883146,0,1.13994e-12,1.57497e-12,1.94422e-12
848,150000,-122585,0,193719,0,-0.000806909,0.00034234,0.000876527,0,-1.18706e-12,1.41205e-12,1.84472e-12
89,-150000,150000,0,212132,0,0,0.000456253,0.000456253,0,0,1.61964e-12,1.61964e-12
863,-150000,-150000,0,212132,0,0,0.000327311,0.000327311,0,0,1.64008e-12,1.64008e-12
859,150000,-150000,0,212132,0,0,0.000286376,0.000286376,0,0,1.27264e-12,1.27264e-12
29,150000,150000,0,212132,0,0,0.000282821,0.000282821,0,0,1.32046e-12,1.32046e-12
