Point ID,Points_0,Points_1,Points_2,Points_Magnitude,displacement_0,displacement_1,displacement_2,displacement_Magnitude,velocity_0,velocity_1,velocity_2,velocity_Magnitude
862,116239,46372.2,0,125148,0.00389811,0.00228109,0.00141371,0.00473257,4.18454e-12,2.82634e-12,3.34674e-12,6.05799e-12
368,-53428.2,-116421,0,128095,-0.00243796,-0.00385152,0.00118767,0.00471046,-3.00325e-12,-3.9871e-12,3.13008e-12,5.89185e-12
266,-116421,53428.2,0,128095,-0.00377051,0.00245713,0.00119413,0.0046562,-4.04514e-12,3.18505e-12,3.11061e-12,6.01528e-12
760,53428.3,116421,0,128095,0.00228843,0.00387073,0.00119404,0.00465244,2.82464e-12,4.27898e-12,2.92156e-12,5.90117e-12
578,-46374.2,116234,0,125143,-0.00219767,0.00396643,0.00102579,0.00464914,-2.69869e-12,4.4206e-12,2.67525e-12,5.82938e-12
144,116601,-53905.8,0,128459,0.00376438,-0.0023811,0.00130169,0.00464054,4.11207e-12,-3.07755e-12,2.94969e-12,5.92293e-12
332,65120.5,-111481,0,129108,0.00270637,-0.00356092,0.000926885,0.00456769,3.27525e-12,-3.92582e-12,2.56696e-12,5.72089e-12
321,113493,68060,0,132336,0.00338831,0.00267515,0.00117994,0.00447542,3.87826e-12,3.46312e-12,3.3118e-12,6.16459e-12
726,-68060.2,113490,0,132334,-0.00249363,0.00312052,0.00126407,0.00418971,-3.24986e-12,3.64274e-12,3.38098e-12,5.9382e-12
783,-113490,-68060.2,0,132334,-0.00313878,-0.00253639,0.000952013,0.00414627,-3.50906e-12,-3.25674e-12,2.55473e-12,5.42646e-12
334,87585.4,-102905,0,135132,0.00264061,-0.00282297,0.000825589,0.00395267,3.41657e-12,-3.69638e-12,2.51074e-12,5.62495e-12
755,-73854.6,-114318,0,136099,-0.00244962,-0.00289514,0.000919335,0.00390226,-3.1201e-12,-3.33901e-12,2.75851e-12,5.33792e-12
9,-114318,73854.6,0,136099,-0.00283597,0.00249273,0.000870288,0.00387477,-3.4145e-12,3.38726e-12,2.63792e-12,5.48552e-12
263,73854.8,114318,0,136100,0.00240151,0.00285705,0.000931372,0.00384675,3.11584e-12,3.48179e-12,2.8043e-12,5.44935e-12
331,114726,-74504.1,0,136796,0.00271193,-0.00242121,0.0010648,0.00378822,3.2836e-12,-3.31465e-12,2.82752e-12,5.45562e-12
669,-108748,-93036.9,0,143115,-0.00236374,-0.00237549,0.0008481,0.0034568,-2.9302e-12,-3.11687e-12,2.61585e-12,5.01435e-12
142,108749,93037,0,143116,0.0022031,0.0022295,0.00101532,0.00329472,2.99269e-12,3.18863e-12,3.10324e-12,5.36225e-12
762,-93036.9,108748,0,143115,-0.00216784,0.00220992,0.000770669,0.00319017,-3.07499e-12,3.06896e-12,2.48463e-12,5.00475e-12
71,111651,-96793.4,0,147767,0.00193478,-0.00203998,0.000712507,0.00290044,2.67953e-12,-2.96435e-12,2.49648e-12,4.71165e-12
112,18055.9,-133817,0,135030,0.000810412,-0.00248068,0.00125934,0.00289766,1.11151e-12,-2.48919e-12,3.34825e-12,4.31768e-12
681,133761,-22324.5,0,135611,0.00242086,-0.0010239,0.00120533,0.00289167,2.64653e-12,-1.53961e-12,3.42298e-12,4.59253e-12
833,-95412.8,-112988,0,147885,-0.00194567,-0.00201958,0.000693893,0.00288891,-2.7651e-12,-2.8529e-12,2.57485e-12,4.73441e-12
56,-42645.3,-133291,0,139946,-0.00154424,-0.00203279,0.00123799,0.00283717,-2.18108e-12,-2.29957e-12,3.52839e-12,4.74285e-12
677,133339,-42842.5,0,140052,0.00203563,-0.00161688,0.00112408,0.00283225,2.28807e-12,-2.41609e-12,2.99325e-12,4.47574e-12
581,133859,18268.9,0,135100,0.00242824,0.00073005,0.00125097,0.00282741,2.57417e-12,1.00648e-12,3.72375e-12,4.63742e-12
721,95413,112988,0,147885,0.00189492,0.00197753,0.000692305,0.002825,2.64476e-12,2.71382e-12,2.47372e-12,4.52536e-12
559,22231.5,133740,0,135575,0.000891102,0.00236573,0.00125984,0.00282453,1.26784e-12,2.58515e-12,3.46231e-12,4.50312e-12
718,133369,38955.5,0,138942,0.00210823,0.0014569,0.00115466,0.00281077,2.30488e-12,2.09449e-12,3.41236e-12,4.61991e-12
3,-112988,95412.8,0,147885,-0.00191351,0.00195903,0.000631977,0.00281046,-2.58659e-12,2.81799e-12,2.27659e-12,4.45133e-12
528,42645.3,133291,0,139946,0.00155939,0.00206234,0.00106433,0.00279602,2.19962e-12,2.39641e-12,3.2647e-12,4.60862e-12
20,38399.8,-133138,0,138565,0.00146181,-0.00209189,0.0011273,0.00278993,2.0417e-12,-2.35491e-12,3.30257e-12,4.54105e-12
680,133948,-2050.78,0,133964,0.00248073,-0.000165337,0.00125972,0.00278716,2.74541e-12,-3.12834e-13,3.5671e-12,4.51213e-12
265,-133291,42645.3,0,139946,-0.0020062,0.00157291,0.00110898,0.00278006,-2.32959e-12,2.30791e-12,3.45364e-12,4.76247e-12
547,-133740,22231.5,0,135575,-0.0022861,0.000960347,0.00123696,0.00277102,-2.45436e-12,1.38196e-12,3.66721e-12,4.62408e-12
55,-22239.1,-133741,0,135578,-0.000867042,-0.0023225,0.00123755,0.00277079,-1.26713e-12,-2.5849e-12,3.2982e-12,4.37784e-12
668,-133366,-38959.2,0,138940,-0.00205636,-0.00151003,0.00108008,0.00277045,-2.35321e-12,-2.07704e-12,3.3856e-12,4.6167e-12
208,-2073.68,-133939,0,133956,-7.79661e-05,-0.00244909,0.0012525,0.00275189,-1.33903e-13,-2.60941e-12,3.49264e-12,4.36183e-12
26,-133854,-18281.5,0,135097,-0.00235941,-0.000799632,0.00115744,0.00274698,-2.4466e-12,-1.07297e-12,3.36204e-12,4.29423e-12
733,-38959.2,133366,0,138940,-0.0014167,0.00201769,0.00110574,0.002702,-1.96984e-12,2.32441e-12,3.33377e-12,4.51632e-12
25,-133938,2013.65,0,133953,-0.00242082,0.00010849,0.00116582,0.0026891,-2.65016e-12,1.65478e-13,3.31948e-12,4.25084e-12
238,2013.65,133938,0,133953,0.000118675,0.00241343,0.00116358,0.00268191,1.86835e-13,2.32094e-12,3.3005e-12,4.03918e-12
675,-18281.5,133854,0,135097,-0.000730633,0.0022778,0.00112596,0.00264386,-9.13841e-13,2.47937e-12,3.35024e-12,4.2669e-12
767,59418.5,-131543,0,144340,0.00172826,-0.00168926,0.00102702,0.00262588,2.46739e-12,-2.01342e-12,3.0759e-12,4.42753e-12
60,-132362,-60437.4,0,145507,-0.00159552,-0.0018184,0.000968328,0.00260575,-1.90563e-12,-2.6555e-12,3.02657e-12,4.45458e-12
551,-63590,-132553,0,147017,-0.00181128,-0.00161258,0.000787101,0.00254964,-2.57944e-12,-1.9178e-12,2.77305e-12,4.24514e-12
777,-60437.4,132362,0,145507,-0.00173894,0.00156896,0.000998245,0.00254599,-2.61832e-12,1.95678e-12,3.07894e-12,4.49049e-12
164,132363,60436.4,0,145508,0.00165814,0.00170742,0.000872086,0.00253481,2.02996e-12,2.53636e-12,2.80086e-12,4.28936e-12
49,-132553,63590,0,147017,-0.0015331,0.00177476,0.000825564,0.00248631,-1.93692e-12,2.67451e-12,2.85235e-12,4.36355e-12
676,132609,-63961.3,0,147229,0.00150388,-0.00180998,0.000799447,0.00248532,1.86751e-12,-2.71756e-12,2.46326e-12,4.11587e-12
117,63590,132553,0,147017,0.00175872,0.00154705,0.000790963,0.00247227,2.5728e-12,1.98501e-12,2.72326e-12,4.23978e-12
145,82113,-128482,0,152480,0.00166843,-0.00131355,0.000856536,0.0022897,2.4333e-12,-1.77828e-12,2.75427e-12,4.0828e-12
178,130900,83255.1,0,155133,0.00131697,0.00166932,0.000688373,0.00223493,1.79296e-12,2.51511e-12,2.4576e-12,3.94719e-12
63,-130900,-83255.3,0,155133,-0.00118304,-0.00173501,0.000669557,0.00220412,-1.4819e-12,-2.61855e-12,2.44179e-12,3.87494e-12
48,-131806,85334.7,0,157019,-0.00115104,0.00167498,0.000743672,0.00216414,-1.52976e-12,2.599e-12,2.63164e-12,4.00256e-12
816,-83255.3,130900,0,155133,-0.00164078,0.00119154,0.000724514,0.00215333,-2.51269e-12,1.61818e-12,2.46867e-12,3.87639e-12
840,-85334.7,-131806,0,157019,-0.00162945,-0.00117668,0.000658692,0.00211508,-2.43576e-12,-1.63619e-12,2.56634e-12,3.89822e-12
36,85334.7,131806,0,157019,0.00160705,0.00118993,0.000645423,0.00210122,2.40965e-12,1.62766e-12,2.4401e-12,3.79602e-12
165,131552,-86175,0,157264,0.00110795,-0.00162934,0.000632757,0.00206946,1.54588e-12,-2.46975e-12,2.21349e-12,3.65909e-12
756,-114247,-114660,0,161862,-0.00125795,-0.00140407,0.000499242,0.00195015,-1.86001e-12,-2.12766e-12,2.19307e-12,3.57717e-12
22,51914.1,-150000,0,158730,0.00142656,0,0.00123959,0.00188989,2.14836e-12,0,3.61e-12,4.20089e-12
779,-150000,-51914.1,0,158730,0,-0.00148171,0.00117264,0.00188959,0,-2.24991e-12,3.55261e-12,4.20513e-12
143,114248,114660,0,161862,0.00123672,0.00127348,0.000599608,0.0018737,1.8579e-12,1.92705e-12,2.29735e-12,3.52748e-12
61,-150000,-73990.2,0,167256,0,-0.00160049,0.000945845,0.00185909,0,-2.52154e-12,3.09736e-12,3.99397e-12
725,-114660,114247,0,161862,-0.00125757,0.00122693,0.000542238,0.00183871,-1.8837e-12,1.88774e-12,2.06515e-12,3.37294e-12
787,-73990.2,150000,0,167256,-0.00150642,0,0.00101383,0.00181581,-2.40985e-12,0,3.13519e-12,3.95433e-12
345,73990.2,-150000,0,167256,0.0015073,0,0.00100528,0.00181178,2.31705e-12,0,3.27267e-12,4.00987e-12
786,-51914.1,150000,0,158730,-0.00147012,0,0.00101376,0.00178576,-2.24655e-12,0,3.17279e-12,3.88762e-12
865,150000,-73990.2,0,167256,0,-0.00158098,0.000726269,0.00173982,0,-2.47633e-12,2.31262e-12,3.38828e-12
867,150000,-51914.1,0,158730,0,-0.00152324,0.000815408,0.00172776,0,-2.3373e-12,2.39731e-12,3.34814e-12
552,-73990.2,-150000,0,167256,-0.00148328,0,0.000881474,0.00172543,-2.23232e-12,0,3.1181e-12,3.83481e-12
858,-150000,73990.2,0,167256,0,0.00154386,0.00075281,0.00171762,0,2.50197e-12,2.64412e-12,3.64022e-12
333,109204,-124278,0,165440,0.00121404,-0.00104358,0.000600844,0.00170996,1.87101e-12,-1.63736e-12,2.26344e-12,3.36226e-12
553,-51914.1,-150000,0,158730,-0.00146195,0,0.000864822,0.00169859,-2.18389e-12,0,3.11475e-12,3.80408e-12
542,73990.2,150000,0,167256,0.00152515,0,0.000736095,0.0016935,2.41995e-12,0,2.55782e-12,3.52116e-12
540,51914.1,150000,0,158730,0.00147114,0,0.000791659,0.00167062,2.22453e-12,0,2.70851e-12,3.50493e-12
788,-30776.7,150000,0,153125,-0.00100145,0,0.00132503,0.00166091,-1.42978e-12,0,3.88366e-12,4.13849e-12
529,-150000,51914.1,0,158730,0,0.00146264,0.000773443,0.00165455,0,2.28472e-12,2.74346e-12,3.57023e-12
719,150000,51914.1,0,158730,0,0.00144469,0.000732402,0.00161973,0,2.20688e-12,2.47453e-12,3.31566e-12
222,150000,73990.2,0,167256,0,0.00148638,0.000557094,0.00158735,0,2.27714e-12,2.14612e-12,3.12909e-12
57,-30776.7,-150000,0,153125,-0.0010687,0,0.00115526,0.00157377,-1.65494e-12,0,3.70529e-12,4.05807e-12
729,-130539,-106669,0,168579,-0.000789491,-0.00125588,0.000496437,0.00156428,-1.12635e-12,-1.95897e-12,2.20109e-12,3.15452e-12
21,30776.7,-150000,0,153125,0.00101833,0,0.00117486,0.00155476,1.45037e-12,0,3.43999e-12,3.73324e-12
845,30776.7,150000,0,153125,0.00108123,0,0.00110472,0.00154579,1.61311e-12,0,3.27214e-12,3.64816e-12
76,107397,131396,0,169703,0.00118989,0.000792768,0.000567771,0.00153841,1.86407e-12,1.19984e-12,2.2506e-12,3.15904e-12
87,130540,106669,0,168579,0.00081807,0.00119204,0.000519374,0.00153621,1.23031e-12,1.88088e-12,2.12792e-12,3.09506e-12
857,150000,-30776.7,0,153125,0,-0.00112767,0.00104237,0.00153564,0,-1.78568e-12,2.95195e-12,3.45002e-12
358,-106669,130539,0,168579,-0.00116928,0.000759996,0.00059615,0.00151664,-1.84397e-12,1.13901e-12,2.20695e-12,3.09325e-12
724,-131396,107397,0,169703,-0.000761222,0.0012218,0.000469447,0.00151414,-1.11835e-12,1.9687e-12,1.99185e-12,3.01562e-12
40,-107397,-131396,0,169703,-0.00119577,-0.000815848,0.000443153,0.00151389,-1.87291e-12,-1.26812e-12,2.10077e-12,3.08693e-12
337,130776,-109852,0,170792,0.000817158,-0.00117357,0.000438215,0.00149568,1.23625e-12,-1.82623e-12,1.93202e-12,2.93192e-12
62,-150000,-97399.6,0,178848,0,-0.00132339,0.000680264,0.001488,0,-2.09329e-12,2.57158e-12,3.31586e-12
861,-97399.6,150000,0,178848,-0.00125499,0,0.000752283,0.0014632,-2.00858e-12,0,2.53867e-12,3.23717e-12
667,-97399.6,-150000,0,178848,-0.00128257,0,0.000690249,0.00145651,-2.00468e-12,0,2.73729e-12,3.39286e-12
849,97399.6,-150000,0,178848,0.00122162,0,0.000776417,0.00144748,1.92501e-12,0,2.74796e-12,3.35514e-12
856,150000,30776.7,0,153125,0,0.00106081,0.000973048,0.00143949,0,1.65857e-12,3.143e-12,3.55377e-12
530,-150000,30776.7,0,153125,0,0.00107581,0.000951214,0.00143602,0,1.66017e-12,3.11758e-12,3.53206e-12
127,-150000,-30776.7,0,153125,0,-0.0010421,0.000970735,0.00142418,0,-1.47131e-12,3.16187e-12,3.48744e-12
330,-150000,97399.6,0,178848,0,0.00127762,0.000499354,0.00137174,0,2.08359e-12,2.13589e-12,2.98385e-12
558,10197.2,150000,0,150346,0.000374302,0,0.00129318,0.00134626,5.78659e-13,0,3.65205e-12,3.69761e-12
541,97399.6,150000,0,178848,0.00126805,0,0.000448247,0.00134494,2.0023e-12,0,2.00929e-12,2.83663e-12
209,-10197.2,-150000,0,150346,-0.000403677,0,0.0012688,0.00133147,-5.64953e-13,0,3.83154e-12,3.87297e-12
789,150000,-97399.6,0,178848,0,-0.00127778,0.000361829,0.00132803,0,-1.96063e-12,1.72955e-12,2.61446e-12
179,150000,97399.6,0,178848,0,0.00125121,0.000420652,0.00132003,0,1.96558e-12,1.88874e-12,2.72596e-12
720,-150000,10197.2,0,150346,0,0.000441168,0.00124301,0.00131898,0,7.24432e-13,3.67118e-12,3.74197e-12
113,10197.2,-150000,0,150346,0.000412646,0,0.00122385,0.00129154,5.82793e-13,0,3.62081e-12,3.66741e-12
776,-10197.2,150000,0,150346,-0.000285644,0,0.00121782,0.00125087,-2.93823e-13,0,3.66251e-12,3.67428e-12
844,150000,-10197.2,0,150346,0,-0.000426903,0.00112394,0.00120228,0,-7.79121e-13,3.36112e-12,3.45024e-12
111,-150000,-10197.2,0,150346,0,-0.000430436,0.0011203,0.00120014,0,-6.16979e-13,3.44065e-12,3.49553e-12
855,150000,10197.2,0,150346,0,0.000354594,0.00100862,0.00106913,0,4.89432e-13,3.3109e-12,3.34688e-12
80,-129210,129139,0,182680,-0.000596247,0.000612279,0.000391435,0.000940009,-9.51227e-13,1.01402e-12,1.7955e-12,2.27088e-12
778,-129139,-129210,0,182680,-0.000624883,-0.000643918,0.000271189,0.000937365,-9.7618e-13,-1.01907e-12,1.6796e-12,2.19374e-12
30,129139,129210,0,182680,0.000622669,0.000612494,0.000307429,0.000925947,9.90964e-13,9.74176e-13,1.59494e-12,2.11539e-12
780,-150000,-122585,0,193719,0,-0.000774134,0.000452336,0.0008966,0,-1.24491e-12,2.1181e-12,2.45686e-12
841,-122585,-150000,0,193719,-0.000784502,0,0.000422,0.000890801,-1.27977e-12,0,2.07904e-12,2.44135e-12
4,122585,-150000,0,193719,0.00072437,0,0.000513829,0.000888106,1.185e-12,0,2.18264e-12,2.48358e-12
785,-122585,150000,0,193719,-0.0007154,0,0.000500437,0.000873061,-1.14351e-12,0,2.04119e-12,2.33968e-12
854,-150000,122585,0,193719,0,0.000728673,0.000465947,0.000864911,0,1.22146e-12,1.92781e-12,2.28219e-12
860,132513,-131343,0,186576,0.000519901,-0.000533386,0.000375935,0.000834341,8.42025e-13,-8.67521e-13,1.81243e-12,2.17865e-12
37,122585,150000,0,193719,0.000736139,0,0.000300748,0.000795204,1.19345e-12,0,1.61938e-12,2.01165e-12
31,150000,122585,0,193719,0,0.000718425,0.000292475,0.000775678,0,1.16044e-12,1.60551e-12,1.98098e-12
848,150000,-122585,0,193719,0,-0.000732582,0.000251045,0.000774403,0,-1.17842e-12,1.4939e-12,1.90274e-12
89,-150000,150000,0,212132,0,0,0.000348213,0.000348213,0,0,1.6819e-12,1.6819e-12
863,-150000,-150000,0,212132,0,0,0.000224167,0.000224167,0,0,1.6698e-12,1.6698e-12
859,150000,-150000,0,212132,0,0,0.000203273,0.000203273,0,0,1.37339e-12,1.37339e-12
29,150000,150000,0,212132,0,0,0.000198264,0.000198264,0,0,1.35149e-12,1.35149e-12
